#BLTrackFile NTuple/Z600
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.371865 -0.00829682 600 0.0123326 0.0525492 4.03142 76.5076 -13 50 0 0 1
0.0490625 -0.0667806 600 -0.0765403 -0.0355374 4.93829 47.0892 -13 65 0 0 1
0.0857918 -0.0483186 600 0.023739 -0.0053067 11.8023 22.149 -13 12 0 0 1
0.064803 -0.0253047 600 0.0026482 -0.00139884 14.5056 21.9183 -13 17 0 0 1
0.160562 0.00145688 600 -0.0561966 -0.04235 10.5361 22.0977 -13 22 0 0 1
-0.0939389 0.0986126 600 0.00227113 0.0133524 11.7484 47.721 -13 23 0 0 1
0.0342941 0.0517929 600 0.00212363 -0.025653 8.31303 52.8703 -13 24 0 0 1
0.0118435 -0.30049 600 -0.0466859 0.0385013 7.01297 51.8838 -13 29 0 0 1
0.0778974 -0.501652 600 -0.0023532 0.0740502 3.30958 84.7531 -13 33 0 0 1
-0.431074 -0.652508 600 -0.196291 0.0470693 5.07149 67.5582 -13 35 0 0 1
1.31945 -3.25294 600 -0.0126947 0.0222351 0.0296836 67.1153 11 35 1007 0 1
0.264005 0.0633265 600 0.0375858 -0.0434296 11.2787 38.009 -13 44 0 0 1
-0.000907935 -0.0407097 600 -0.00518902 0.0282835 10.3972 40.2631 -13 55 0 0 1
0.153309 0.299921 600 0.0109903 -0.0438388 14.1253 24.3547 -13 56 0 0 1
0.156827 0.051607 600 -0.0280213 0.0154314 8.21024 47.6526 -13 60 0 0 1
0.0570296 0.0195674 600 0.036658 -0.0450073 9.36517 35.7323 -13 62 0 0 1
-0.0480016 -0.277473 600 -0.0467436 -0.00788245 8.7038 47.6972 -13 81 0 0 1
0.162606 0.465226 600 0.0185778 -0.00791671 1.47948 94.9848 -13 96 0 0 1
17.5938 -198.394 600 3.52125 -39.4639 -27.2938 595.773 -14 96 1003 0 1
-0.209977 -0.125737 600 -0.00483303 0.0373309 9.56749 30.6142 -13 98 0 0 1
0.0599341 0.204154 600 0.0343126 -0.0250726 6.86116 38.0812 -13 5 0 0 1
-0.128517 -0.0515317 600 -0.0119399 0.0183896 10.6376 22.8416 -13 11 0 0 1
-0.195156 0.220421 600 -0.0191372 0.064582 13.07 45.3826 -13 18 0 0 1
0.149493 -0.199669 600 -0.0461057 -0.0449841 14.4213 37.7246 -13 21 0 0 1
-0.239633 0.36853 600 0.0290437 0.0165234 10.3587 25.0158 -13 31 0 0 1
0.0543041 -3.88216 600 -0.603405 0.379203 8.43276 30.845 -13 32 0 0 1
0.0176064 0.105601 600 0.0651732 0.0495045 13.6854 37.3533 -13 34 0 0 1
-0.261881 -0.0751945 600 -0.0188917 0.0537115 10.3882 48.8474 -13 37 0 0 1
0.0251941 0.00449439 600 0.00539512 -0.0265147 9.50073 32.894 -13 39 0 0 1
0.18579 -0.0559246 600 -0.0323442 -0.0667873 8.89235 27.3066 -13 41 0 0 1
0.0138618 -0.326997 600 -0.102103 -0.0107038 9.89175 43.4143 -13 42 0 0 1
0.117316 0.0321625 600 -0.00744823 -0.0232383 10.8501 44.5255 -13 45 0 0 1
-0.107419 0.0162065 600 -0.0135914 0.0471881 11.398 27.0912 -13 47 0 0 1
-0.0842404 -0.100524 600 -0.0248617 -0.00155376 13.2614 22.779 -13 49 0 0 1
-0.0484555 0.165729 600 0.0279683 0.0151034 8.39022 37.6224 -13 51 0 0 1
-0.589777 0.446746 600 0.0665509 -0.191637 1.68403 109.271 -13 52 0 0 1
-0.0978593 -0.0704405 600 -0.0356583 -0.00630651 8.19757 27.6399 -13 53 0 0 1
-0.175573 0.0524293 600 0.00203307 0.0988833 8.28368 33.0582 -13 58 0 0 1
0.147314 0.0554045 600 0.0640957 0.00488245 8.89731 36.824 -13 64 0 0 1
0.22175 -0.0192955 600 -0.00498809 -0.0139409 7.37035 42.187 -13 66 0 0 1
0.0604822 0.582275 600 0.0897722 -0.0551568 11.4754 31.2735 -13 67 0 0 1
-5.25985 -2.77054 600 -0.0165575 -0.0275336 0.0612284 32.3401 11 67 1001 0 1
-0.0999896 0.119601 600 -0.0217962 0.0356465 10.6149 39.8267 -13 68 0 0 1
0.35424 0.111995 600 0.00626308 -0.0537669 6.64892 59.7206 -13 92 0 0 1
-0.167743 -0.208731 600 -0.0355171 0.0419105 12.8461 31.9834 -13 97 0 0 1
0.0251635 0.112543 600 0.0275057 0.00929348 14.0154 20.7793 -13 99 0 0 1
0.151495 0.0496937 600 -0.0207927 -0.0758986 4.6906 60.301 -13 101 0 0 1
-0.00506472 -0.278117 600 -0.0445755 -0.0729405 5.08626 60.0486 -13 15 0 0 1
0.106692 0.624488 600 0.172009 -0.0444302 8.39568 28.1596 -13 16 0 0 1
-2.95965 2.71608 600 -0.0293853 0.0148583 0.0264877 28.7733 11 16 1002 0 1
0.0798585 0.148845 600 0.0410549 -0.0186 4.92415 46.3236 -13 46 0 0 1
0.187808 0.457291 600 -0.0209591 -0.00243426 2.82278 71.0882 -13 54 0 0 1
0.0503963 0.0498959 600 0.00415286 -0.0103743 14.0192 43.6932 -13 63 0 0 1
0.0965515 0.222838 600 -0.00125694 0.0165398 5.38346 52.6493 -13 69 0 0 1
0.494409 0.034052 600 -0.00891204 -0.0938044 11.1555 24.5579 -13 70 0 0 1
0.223588 -0.0535107 600 -0.0208238 -0.0401837 11.6846 22.3711 -13 71 0 0 1
0.0316236 -0.179939 600 0.00392923 0.026578 7.77008 55.3669 -13 75 0 0 1
-0.373944 0.0290432 600 -0.066647 0.0795131 8.21719 52.1495 -13 77 0 0 1
-0.117113 -0.0759751 600 0.0530993 0.00511734 7.06223 57.4365 -13 91 0 0 1
-0.220899 -0.641471 600 -0.0769178 0.0637961 7.65902 53.6756 -13 93 0 0 1
-0.166237 0.0662427 600 -0.0320455 0.0339146 12.038 31.2409 -13 7 0 0 1
0.282641 -0.0620211 600 0.00820879 -0.0577424 5.06413 55.8361 -13 8 0 0 1
-0.0276819 0.0222359 600 0.000970826 0.00781362 13.6451 39.1529 -13 9 0 0 1
-0.0589382 -0.0387053 600 0.00397078 -0.00466812 8.92994 39.5418 -13 26 0 0 1
0.0375007 -0.136348 600 -0.00925796 0.00145845 11.4676 46.3645 -13 28 0 0 1
0.326107 0.244678 600 -0.0185196 -0.00861784 0.105775 45.7075 11 28 1001 0 1
-0.0282096 0.0767358 600 -0.0505799 0.000857775 13.6324 18.1684 -13 30 0 0 1
0.216941 0.204632 600 0.0526455 0.0243593 10.871 40.4437 -13 40 0 0 1
-0.0529868 0.000539679 600 0.021059 0.0181607 14.427 26.9324 -13 43 0 0 1
0.170642 0.192883 600 0.036075 -0.0346518 12.4782 42.9222 -13 76 0 0 1
0.24799 -0.330389 600 -0.0340235 -0.0793635 12.6608 42.1017 -13 79 0 0 1
0.0405158 0.0571193 600 0.0304654 0.0197452 10.3015 48.7917 -13 80 0 0 1
0.519332 -0.247059 600 -0.0157003 -0.0488801 6.37077 46.9669 -13 84 0 0 1
0.0411026 -0.0325293 600 -0.0330221 0.0486895 9.96452 32.5253 -13 89 0 0 1
-0.641174 0.161339 600 0.0268705 0.160478 5.69902 45.4893 -13 94 0 0 1
0.1123 -0.228953 600 -0.0481603 -0.025468 11.5079 37.6247 -13 1 0 0 1
-0.308046 0.233379 600 0.0324659 0.0479859 12.5659 39.5341 -13 2 0 0 1
-0.0987605 -0.059948 600 -0.0191824 -0.006131 9.91489 23.9879 -13 3 0 0 1
-0.30291 0.0225603 600 -0.0283881 0.053486 7.63381 49.9085 -13 6 0 0 1
0.210143 0.0622278 600 0.0446216 -0.124024 0.987667 114.738 -13 20 0 0 1
44.8838 -23.3478 600 5.48322 -2.98807 -20.9087 615.385 12 20 1002 0 1
0.852351 0.194334 600 0.116495 -0.131717 14.2308 29.1818 -13 25 0 0 1
2.67241 -0.432376 600 -0.0443489 0.0453505 0.0546919 29.8541 11 25 1001 0 1
-0.201815 -0.0917597 600 0.00185486 -0.0445602 0.0980693 28.7174 11 25 1002 0 1
0.167853 0.0013076 600 0.00836228 -0.0209865 9.7868 49.3733 -13 57 0 0 1
-0.190962 -0.173338 600 0.0764066 0.0633381 8.43744 33.7285 -13 88 0 0 1
-3.13401 7.80601 600 -0.0260732 -0.00525529 0.0371038 34.2355 11 88 1003 0 1
