#BLTrackFile NTuple/Z80
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0143996 -0.0632357 80 -0.00667148 -0.0212142 9.59771 11.4054 -13 98 0 0 1
0.0221852 0.0537031 80 0.0158765 0.00296847 6.96291 11.5207 -13 5 0 0 1
0.0280696 -0.0182575 80 0.00282085 -0.00570154 10.6635 5.54698 -13 11 0 0 1
-0.00978252 0.00782976 80 -0.0024089 0.00537938 13.0977 31.2741 -13 18 0 0 1
-0.0101622 0.0298623 80 0.00209775 0.0151105 14.4314 24.9035 -13 21 0 0 1
-0.030916 -0.00870034 80 -0.0163338 -0.00313071 10.3844 7.2581 -13 31 0 0 1
-0.0525032 -0.0139219 80 -0.00855907 0.00824599 8.53071 9.19503 -13 32 0 0 1
-0.0276147 0.0612802 80 0.00585127 0.0143573 13.7003 23.8576 -13 34 0 0 1
0.00276102 -0.0147044 80 -0.0041975 -0.00115197 10.4223 31.1413 -13 37 0 0 1
0.0114338 0.0161778 80 0.000412372 0.00149493 9.53991 13.5725 -13 39 0 0 1
0.057488 0.00471918 80 0.010167 -0.00565991 8.94174 6.68436 -13 41 0 0 1
-0.00652281 0.0122905 80 0.00623454 0.00675528 9.93979 24.8525 -13 42 0 0 1
-0.0237857 0.0535674 80 -0.00155993 0.0319811 10.8857 27.5731 -13 45 0 0 1
0.0200997 -0.0216525 80 -0.0216452 0.00450308 11.4282 10.9446 -13 47 0 0 1
-0.0233409 -0.0126294 80 -0.00958695 -0.00366591 13.2789 8.86116 -13 49 0 0 1
0.0205559 0.0358431 80 0.0140871 0.0101557 8.45261 15.7997 -13 51 0 0 1
-2.18521 0.826701 80 0.318478 0.330003 2.99134 32.6798 -13 52 0 0 1
-0.030498 -0.00424156 80 -0.00147393 0.00268552 8.26486 5.30853 -13 53 0 0 1
-0.0251269 0.0603672 80 0.00489185 0.00696935 8.34201 10.9305 -13 58 0 0 1
0.0597328 -0.0162656 80 0.00998071 -0.0106226 8.94715 16.2213 -13 64 0 0 1
0.0152033 0.264906 80 0.0490885 0.0328489 7.44127 17.3845 -13 66 0 0 1
0.0106358 0.013652 80 0.00299583 0.00577337 11.5447 15.2691 -13 67 0 0 1
0.0162668 -0.0173785 80 0.00508548 0.000150849 10.6785 22.5076 -13 68 0 0 1
-0.0175047 -0.0352309 80 0.00243432 0.000707929 6.7535 32.3135 -13 92 0 0 1
0.023328 0.00545536 80 0.00783596 0.000621704 12.8771 17.6311 -13 97 0 0 1
-0.00164342 -0.0164262 80 -0.000576316 -0.00432313 14.0244 7.59302 -13 99 0 0 1
0.108403 -0.0072102 80 0.00817302 -0.0230988 4.95931 22.137 -13 101 0 0 1
0.127522 0.138882 80 0.0396843 -0.0106466 5.36898 24.9555 -13 15 0 0 1
0.0276969 0.0457545 80 0.0125617 0.00146682 8.48249 6.38253 -13 16 0 0 1
-0.00640883 -0.092765 80 -0.00818382 -0.00818629 5.19758 10.2725 -13 46 0 0 1
0.000558647 0.0502616 80 -0.00918595 -0.0328679 3.46526 13.6334 -13 54 0 0 1
0.0221223 -0.025188 80 -0.00283467 -0.00496837 14.0299 30.5112 -13 63 0 0 1
0.146204 0.0579664 80 0.0236323 -0.0219272 5.56674 19.2062 -13 69 0 0 1
-0.0455454 -0.0126842 80 -0.0179517 0.00857126 11.1852 8.05552 -13 70 0 0 1
-0.00807672 0.0127206 80 -0.00195124 -0.00080925 11.7088 6.60882 -13 71 0 0 1
-0.0651655 -0.0166953 80 -0.0147079 0.00330961 7.84696 31.8213 -13 75 0 0 1
-0.229377 0.222979 80 -0.01857 0.0676981 8.26908 29.8601 -13 77 0 0 1
0.082935 -0.0307285 80 0.00294141 -0.01071 7.20723 31.6805 -13 91 0 0 1
0.0180842 -0.118932 80 -0.027472 -0.00566812 7.74555 29.8588 -13 93 0 0 1
-0.00746609 0.0131949 80 -0.000704145 0.00197122 12.0581 15.933 -13 7 0 0 1
0.101108 -0.036319 80 0.0215822 -0.0242488 5.2561 20.3859 -13 8 0 0 1
0.0370283 -0.014464 80 0.0179315 -0.0065802 13.6558 25.6144 -13 9 0 0 1
-0.0307625 0.0183833 80 -0.00123425 0.00257822 8.96923 18.9966 -13 26 0 0 1
-0.0360307 0.0220579 80 -0.00659953 0.0104834 11.5931 30.4313 -13 28 0 0 1
-0.0381682 -0.0626341 80 -0.0190243 -0.0103281 13.6531 4.62403 -13 30 0 0 1
0.00147564 0.00880692 80 0.00172543 -0.0014326 10.9541 23.521 -13 40 0 0 1
0.0073864 0.00369786 80 0.00902121 -0.00295282 14.4363 14.1157 -13 43 0 0 1
-0.00473909 -0.0164205 80 0.00107226 -0.00822275 12.5076 28.1517 -13 76 0 0 1
0.00554001 -9.86534e-06 80 -0.00133214 0.00426825 12.6918 27.5442 -13 79 0 0 1
0.0012984 -0.0703655 80 -0.00873177 -0.0105904 10.3273 30.9434 -13 80 0 0 1
0.469482 0.143004 80 0.03406 -0.0753819 6.44444 18.3474 -13 84 0 0 1
0.12861 0.0173075 80 0.0518798 -0.0220223 9.99784 14.082 -13 89 0 0 1
-0.242406 -0.10192 80 -0.0655454 0.00769412 5.9479 14.0373 -13 94 0 0 1
0.0272179 0.00489541 80 0.00618013 0.00317971 11.5324 21.6232 -13 1 0 0 1
-0.00585349 -0.00564798 80 -0.00204084 0.00776286 12.587 24.8565 -13 2 0 0 1
-0.0963738 0.00681681 80 -0.00360984 0.0218062 9.96757 5.46289 -13 3 0 0 1
-0.202893 0.000926263 80 -0.0354202 0.0327206 7.69229 25.928 -13 6 0 0 1
0.0985407 -0.0408674 80 -0.0448082 -0.00824948 2.91322 28.6946 -13 20 0 0 1
181.251 -97.6612 80 5.48322 -2.98807 -20.9087 617.195 12 20 1002 0 1
-0.312663 -0.18529 80 -0.00931898 -0.0182394 -0.169393 246.243 11 20 1010 0 1
-0.0573011 -0.0362203 80 -0.0211937 -0.000120906 14.3778 16.2907 -13 25 0 0 1
-0.0248544 0.0448361 80 0.00418198 0.0184605 9.81407 30.5904 -13 57 0 0 1
0.0603061 -0.0666083 80 0.00483866 -0.011552 8.55623 12.0874 -13 88 0 0 1
