#BLTrackFile NTuple/Z220
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.68639 -8.70192 220 0.0168763 0.00542003 0.0338313 15.6994 11 65 1016 0 1
0.0138705 -0.0182596 220 -0.00031725 -0.00774394 11.8262 10.7458 -13 12 0 0 1
0.0159743 -0.0199548 220 -0.0041523 -4.98484e-05 14.5142 12.6016 -13 17 0 0 1
-0.000615843 0.057066 220 -0.0156252 -0.00368482 10.5543 9.33653 -13 22 0 0 1
0.0545883 0.0210549 220 0.0131065 -0.0165179 11.7832 36.272 -13 23 0 0 1
0.00971351 0.0678104 220 0.0264673 -0.0156867 8.33937 36.7421 -13 24 0 0 1
0.141067 0.0240878 220 0.019209 -0.0189542 7.07135 32.8221 -13 29 0 0 1
-0.112025 -0.243311 220 -0.0825347 0.12121 3.65118 46.5981 -13 33 0 0 1
-0.0321089 0.20186 220 0.0955093 -0.0698389 5.26762 41.8295 -13 35 0 0 1
-0.084477 -0.214723 220 -0.0257633 0.000589302 11.3059 26.0818 -13 44 0 0 1
0.040728 -0.0522724 220 0.00242636 0.00624163 10.4156 27.3301 -13 55 0 0 1
-0.0950783 0.223321 220 0.0234561 0.0273936 14.1319 14.7918 -13 56 0 0 1
0.395208 -0.386057 220 -0.0661743 -0.0327454 8.27808 31.3326 -13 60 0 0 1
3.13348 0.357402 220 -0.0438603 -0.00607791 0.0357798 31.5364 11 60 1007 0 1
-0.0440094 0.0757756 220 0.00509281 -0.00170843 9.40799 21.4057 -13 62 0 0 1
-0.0198081 -0.00292295 220 -0.0184159 -0.0155465 8.73497 32.2801 -13 81 0 0 1
-0.00253001 0.146726 220 0.0620903 -0.0290025 2.74762 33.2127 -13 96 0 0 1
-0.187261 -0.0991376 220 -0.00479408 0.0197056 9.58644 16.5711 -13 98 0 0 1
-0.13524 -0.0603831 220 -0.0304707 0.0337796 6.92933 18.632 -13 5 0 0 1
-0.0992118 -0.0251393 220 -0.00726143 0.0198937 10.6588 10.1983 -13 11 0 0 1
0.0430884 0.0618965 220 0.00310701 -0.00623535 13.0934 35.0707 -13 18 0 0 1
0.142748 0.00837113 220 0.0115285 -0.0282899 14.4296 28.3544 -13 21 0 0 1
-0.0718046 0.109123 220 0.0100549 -0.00673401 10.3745 12.034 -13 31 0 0 1
-0.0915136 -0.0419632 220 -0.00917683 0.00844663 8.5127 15.0038 -13 32 0 0 1
0.0377727 0.0274321 220 -0.00786418 -0.0050222 13.6971 27.4896 -13 34 0 0 1
-0.0739291 0.125709 220 0.0267508 0.00854369 10.4041 35.9036 -13 37 0 0 1
-0.0258398 -0.203813 220 -0.0263988 -0.0049179 9.53208 18.7676 -13 39 0 0 1
0.00465907 -0.0485648 220 -0.0225103 0.0231191 8.93026 12.2258 -13 41 0 0 1
-0.104515 -0.128441 220 -0.0544196 -0.0165359 9.92911 29.8402 -13 42 0 0 1
0.17995 0.0786021 220 -0.00398564 -0.0209323 10.8811 32.1306 -13 45 0 0 1
0.081438 0.12354 220 0.0238949 -0.0120323 11.4239 15.2879 -13 47 0 0 1
-0.0431817 0.0343586 220 0.00540493 0.00251201 13.2753 12.6067 -13 49 0 0 1
-0.0691111 0.037011 220 0.0035585 0.0441934 8.44359 21.6593 -13 51 0 0 1
-0.201812 0.112507 220 0.135489 -0.306146 2.74945 49.7121 -13 52 0 0 1
-0.0160305 -0.0614649 220 -0.0229445 -0.000622212 8.24984 11.302 -13 53 0 0 1
-0.0658587 -0.0520507 220 -0.0272005 0.00261348 8.33094 16.8677 -13 58 0 0 1
0.00224273 -0.0852808 220 0.00248986 0.00312826 8.93916 21.7579 -13 64 0 0 1
-0.0448924 0.0733347 220 0.015082 0.052622 7.42212 24.0409 -13 66 0 0 1
0.0298164 -0.138735 220 -0.0306832 -0.00806359 11.5375 19.5696 -13 67 0 0 1
0.144627 0.296361 220 0.0448427 -0.0148914 10.6416 27.1635 -13 68 0 0 1
0.0140308 -0.145382 220 -0.018119 -0.0212918 6.7282 39.647 -13 92 0 0 1
0.0472242 0.0334631 220 -0.0059986 -0.0115836 12.871 21.4917 -13 97 0 0 1
-0.0297227 -0.0229577 220 0.00263843 -0.0011628 14.0217 11.1423 -13 99 0 0 1
0.157568 0.0040558 220 -0.00372006 -0.0168344 4.90461 32.1437 -13 101 0 0 1
0.366577 0.0840107 220 0.0347849 -0.0762443 5.26971 34.2468 -13 15 0 0 1
-2.84682 0.741112 220 -0.00539976 -0.0156095 0.0349455 33.8272 11 15 1011 0 1
0.0425067 0.251109 220 0.0262294 -0.00683653 8.45808 12.2287 -13 16 0 0 1
-0.0757774 -0.0461506 220 -0.00407616 0.0326897 5.16182 19.8065 -13 46 0 0 1
0.08264 0.205538 220 0.0226977 -0.0446096 3.34921 28.1409 -13 54 0 0 1
0.0168001 0.0508022 220 0.0117683 0.0078014 14.0267 34.0594 -13 63 0 0 1
0.144533 -0.0401739 220 -0.0296235 -0.0107804 5.52582 28.1132 -13 69 0 0 1
0.0655835 0.00317363 220 -0.012479 -0.00546152 11.1728 12.4934 -13 70 0 0 1
0.0050974 0.0889851 220 -0.00543124 0.0346524 11.7046 10.8494 -13 71 0 0 1
0.361988 -0.0381441 220 0.00316791 -0.0718129 7.81546 38.1367 -13 75 0 0 1
0.0414356 -0.173504 220 -0.100194 -0.0393225 8.25592 35.8497 -13 77 0 0 1
-0.0776524 0.00673071 220 0.00569579 0.0170769 7.16839 38.557 -13 91 0 0 1
0.0518827 -0.01846 220 0.0126026 -0.0331356 7.73564 36.2495 -13 93 0 0 1
0.0464067 0.00826624 220 0.00463489 -0.00839523 12.0528 20.0522 -13 7 0 0 1
-0.172002 -0.218861 220 0.0170251 0.00232328 5.23842 29.8068 -13 8 0 0 1
0.0163311 -0.122972 220 -0.0173291 0.000586954 13.6521 29.2582 -13 9 0 0 1
-0.0426772 -0.00509209 220 -0.00952671 -0.0139361 8.96229 24.5194 -13 26 0 0 1
0.0972588 0.0991354 220 0.0272288 -0.00749701 11.584 34.7134 -13 28 0 0 1
-0.115998 0.0591018 220 0.0073981 0.00812016 13.6471 8.26874 -13 30 0 0 1
0.231214 0.241983 220 0.031086 -0.0237774 10.8922 28.0699 -13 40 0 0 1
2.45842 0.244746 220 0.0257954 0.0453485 0.0533651 28.0288 11 40 1002 0 1
-0.017961 -0.041712 220 -0.00859414 0.00371713 14.4332 17.5657 -13 43 0 0 1
-0.136688 -0.0889933 220 -0.0221138 0.00864024 12.5007 32.1252 -13 76 0 0 1
0.0594237 0.11357 220 0.0310609 0.0160866 12.6858 31.4608 -13 79 0 0 1
-0.00190607 -0.0648639 220 0.000990782 -0.00667834 10.3228 35.7447 -13 80 0 0 1
0.482123 0.0844064 220 0.00901065 -0.0786393 6.44105 26.0195 -13 84 0 0 1
-0.154761 -0.137265 220 -0.00457844 0.0489099 9.99108 19.0404 -13 89 0 0 1
-0.320245 0.0375582 220 -0.0156454 0.0554189 5.88263 22.3908 -13 94 0 0 1
0.104512 0.0348049 220 0.00551568 -0.00483079 11.528 25.9278 -13 1 0 0 1
-0.00608831 -0.120382 220 -0.0323782 -0.01754 12.58 28.8054 -13 2 0 0 1
-0.098015 -0.0719141 220 -0.0382703 -0.0151867 9.95028 10.4385 -13 3 0 0 1
-0.19153 -0.0772429 220 -0.0412576 0.0196976 7.68126 32.3628 -13 6 0 0 1
-0.0847391 0.0583876 220 -0.038267 -0.0161017 2.62649 46.4176 -13 20 0 0 1
144.537 -77.6537 220 5.48322 -2.98807 -20.9087 616.707 12 20 1002 0 1
-0.0394449 0.151303 220 0.0333275 0.00712188 14.3768 19.7543 -13 25 0 0 1
0.0383754 -0.0589947 220 -0.0176122 -0.0121383 9.8065 35.6418 -13 57 0 0 1
-0.273722 -0.239065 220 -0.0102931 0.0563549 8.52375 17.8881 -13 88 0 0 1
