#BLTrackFile NTuple/Z560
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.0384699 -0.0725973 560 -0.0294361 -0.0100108 10.6391 21.5097 -13 11 0 0 1
-0.0650047 0.0745445 560 -0.0603973 0.0254621 13.0702 44.2957 -13 18 0 0 1
0.218971 -0.0384895 560 -0.00327338 -0.0650658 14.4219 36.738 -13 21 0 0 1
-0.278108 0.261252 560 -0.00734523 0.0290896 10.3612 23.6487 -13 31 0 0 1
3.121 -3.46675 560 -0.47338 -0.520051 8.44115 29.169 -13 32 0 0 1
-0.0032673 0.0915695 560 0.00155934 0.012978 13.6865 36.3147 -13 34 0 0 1
-0.103751 -0.168402 560 -0.0472541 -0.00442778 10.3897 47.4839 -13 37 0 0 1
-0.0497649 0.0690035 560 0.0240621 0.00142879 9.50427 31.4046 -13 39 0 0 1
0.175571 0.168451 560 0.030768 -0.0349469 8.90406 25.7171 -13 41 0 0 1
0.279125 -0.0824042 560 -0.011537 -0.08764 9.89883 41.9835 -13 42 0 0 1
0.0992435 0.126791 560 0.0200516 -0.0245388 10.8507 43.2194 -13 45 0 0 1
-0.000158915 -0.0875715 560 -0.0429547 0.00706532 11.3988 25.8473 -13 47 0 0 1
-0.0180202 -0.084534 560 -0.0183676 -0.010267 13.2618 21.7077 -13 49 0 0 1
-0.0525982 0.0494677 560 -0.0123235 0.021554 8.39311 35.9372 -13 51 0 0 1
-0.988802 0.46666 560 0.126611 -0.10557 1.84411 101.483 -13 52 0 0 1
0.000915628 0.0234283 560 -0.00234544 -0.0283389 8.1996 25.9154 -13 53 0 0 1
0.104805 -0.241199 560 -0.0908488 0.00933569 8.28468 31.3513 -13 58 0 0 1
-0.0792058 -0.0859792 560 0.0222643 0.0591818 8.90038 35.2343 -13 64 0 0 1
0.142435 -0.0214808 560 0.0150202 0.014193 7.37506 40.2706 -13 66 0 0 1
-0.296816 0.600554 560 0.0946126 0.04825 11.4756 30.0378 -13 67 0 0 1
-4.64594 -2.26185 560 0.0235642 0.043797 0.047881 30.8195 11 67 1001 0 1
0.0301276 0.0346794 560 -0.027986 -0.00751584 10.62 38.4925 -13 68 0 0 1
0.109432 0.24485 560 0.0472926 0.0218159 6.65169 57.5965 -13 92 0 0 1
-0.0213673 -0.267432 560 -0.0489928 -0.00136357 12.8488 30.878 -13 97 0 0 1
-0.0359441 0.0500294 560 0.00884099 0.0314925 14.0162 19.7647 -13 99 0 0 1
-0.291007 0.226904 560 0.0392673 0.0744509 4.69778 57.2948 -13 101 0 0 1
-0.295785 0.0668204 560 0.0718059 0.0250486 5.11994 57.2836 -13 15 0 0 1
-0.579095 0.312921 560 0.0577754 0.132685 8.42482 26.4764 -13 16 0 0 1
-0.0844848 -0.207946 560 -0.0528534 0.0497175 4.95989 43.4713 -13 46 0 0 1
-0.130489 0.387106 560 -0.0121573 0.0479335 2.91674 66.1803 -13 54 0 0 1
0.0404712 0.0671255 560 0.00384109 -0.00306156 14.0204 42.6788 -13 63 0 0 1
0.205543 0.101578 560 -0.0252345 -0.0132088 5.40159 50.0313 -13 69 0 0 1
0.351572 0.293491 560 0.0744373 -0.036897 11.1573 23.2873 -13 70 0 0 1
0.187731 0.069087 560 0.0290804 -0.0218131 11.6859 21.1573 -13 71 0 0 1
0.160024 -0.268799 560 -0.0406184 -0.0151906 7.77297 53.548 -13 75 0 0 1
0.0975092 -0.0372768 560 -0.0801836 -0.0732316 8.22832 50.4292 -13 77 0 0 1
-0.0738514 -0.27023 560 -0.0404446 0.0196052 7.06476 55.4363 -13 91 0 0 1
0.218999 -0.583972 560 -0.0535895 -0.0726661 7.66119 51.8305 -13 93 0 0 1
-0.0462136 -0.00423828 560 -0.0445576 0.00334439 12.0425 30.0626 -13 7 0 0 1
-0.117422 0.114541 560 0.0509229 0.0482245 5.0705 53.0515 -13 8 0 0 1
-0.0191056 -0.00126677 560 -0.00520532 0.00545676 13.6452 38.1111 -13 9 0 0 1
-0.0694284 -0.0129644 560 0.00211051 -0.00213168 8.93351 37.9582 -13 26 0 0 1
0.0688246 -0.128544 560 -0.00493602 -0.00543931 11.4681 45.128 -13 28 0 0 1
0.0369239 -0.221835 560 0.0131495 0.022265 0.104632 45.0385 11 28 1001 0 1
0.100069 0.12874 560 -0.0314821 -0.0358767 13.6328 17.1257 -13 30 0 0 1
0.172116 0.0821119 560 -0.011922 0.0358519 10.872 39.1401 -13 40 0 0 1
-0.0751126 -0.0574591 560 -0.00459621 0.0202254 14.428 25.9462 -13 43 0 0 1
-0.00419409 0.250752 560 0.060784 0.00789046 12.4786 41.7846 -13 76 0 0 1
0.254395 -0.0699882 560 0.0121098 -0.0764338 12.6711 40.9805 -13 79 0 0 1
0.0199234 -0.0507442 560 -0.012264 0.0221064 10.3031 47.4169 -13 80 0 0 1
0.378107 -0.0207019 560 0.0428009 -0.00149319 6.37154 44.7501 -13 84 0 0 1
0.250071 -0.12979 560 -0.0623704 -0.0108735 9.96642 31.1045 -13 89 0 0 1
0.0788951 -0.318798 560 -0.132056 -0.0765628 5.71198 43.0168 -13 94 0 0 1
0.229943 -0.0588941 560 -0.00723294 -0.0625671 11.5098 36.3925 -13 1 0 0 1
-0.319036 0.0947291 560 -0.0159629 0.0413225 12.5669 38.4044 -13 2 0 0 1
-0.0627844 0.0267488 560 0.00624754 -0.0327963 9.91727 22.56 -13 3 0 0 1
-0.0322577 -0.0477617 560 -0.048177 -0.0338843 7.63618 48.0571 -13 6 0 0 1
-0.772519 -0.458862 560 -0.105265 0.131873 1.4065 103.491 -13 20 0 0 1
55.3736 -29.0642 560 5.48322 -2.98807 -20.9087 615.524 12 20 1002 0 1
0.431129 0.407178 560 0.168761 -0.0160253 14.232 28.1823 -13 25 0 0 1
0.50937 -0.875319 560 -0.0331936 -0.0526154 0.0565019 28.5561 11 25 1001 0 1
0.626864 0.0394466 560 -0.0111299 0.0380532 0.100131 27.8888 11 25 1002 0 1
0.123748 0.0614136 560 0.0161218 -0.009095 9.78789 47.9268 -13 57 0 0 1
-0.30236 -0.598199 560 -0.0387995 0.0927111 8.44306 32.0532 -13 88 0 0 1
0.975056 5.33917 560 -0.0231812 0.00407777 0.0426965 32.5785 11 88 1003 0 1
