#BLTrackFile NTuple/Z280
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.000949202 -0.127003 280 -0.00528226 -0.0124531 10.3196 37.8031 -13 80 0 0 1
0.180446 -0.0958527 280 0.000158098 0.0236391 6.4338 29.3098 -13 84 0 0 1
0.0213244 0.0147394 280 0.043662 -0.0127633 9.98866 21.1666 -13 89 0 0 1
-0.0168547 0.112435 280 0.00557266 -0.0604865 5.88037 25.992 -13 94 0 0 1
0.111958 -0.00586505 280 0.0311258 -0.0210429 11.5237 27.7732 -13 1 0 0 1
-0.216209 -0.0897597 280 -0.0462742 0.0335085 12.5759 30.4986 -13 2 0 0 1
-0.234873 0.0986611 280 0.0274763 0.0161275 9.93565 12.5743 -13 3 0 0 1
-0.180936 0.146464 280 0.0143161 0.0149789 7.66908 35.124 -13 6 0 0 1
0.0422074 0.190297 280 -0.0284195 -0.0260271 2.46713 54.6979 -13 20 0 0 1
128.802 -69.0791 280 5.48322 -2.98807 -20.9087 616.499 12 20 1002 0 1
0.0987863 0.0940161 280 0.0241283 -0.0372155 14.3766 21.2387 -13 25 0 0 1
-0.0330213 0.00397568 280 0.00952809 0.0256689 9.80044 37.808 -13 57 0 0 1
0.0361666 -0.104465 280 0.0478921 -0.0455703 8.51722 20.378 -13 88 0 0 1
