#BLTrackFile NTuple/Z500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0675315 0.270365 500 0.026336 0.0361743 5.40894 46.1122 -13 69 0 0 1
-0.0131741 0.176089 500 0.0316278 0.0671173 11.1589 21.3817 -13 70 0 0 1
0.0233982 0.0547717 500 0.0187882 0.0293008 11.6895 19.3371 -13 71 0 0 1
0.0603511 0.0523771 500 0.0752393 -0.0127743 7.78014 50.8217 -13 75 0 0 1
-0.0772583 0.574218 500 0.109703 -0.0231258 8.23409 47.8526 -13 77 0 0 1
0.0752616 -0.191762 500 0.00424368 0.00203338 7.08974 52.4412 -13 91 0 0 1
-0.000789797 -0.0866297 500 0.0832966 -0.00302845 7.67769 49.0665 -13 93 0 0 1
0.0502913 0.046267 500 0.00610134 -0.0160471 12.0444 28.2954 -13 7 0 0 1
0.213942 -0.153512 500 -0.0295823 -0.0473502 5.08652 48.8874 -13 8 0 0 1
0.0285679 -0.00592785 500 -0.012931 -0.00716963 13.6458 36.5486 -13 9 0 0 1
-0.154266 -0.0172064 500 0.0131923 0.0121959 8.93844 35.5837 -13 26 0 0 1
0.128943 0.0167937 500 0.0067088 -0.0381106 11.5735 43.2882 -13 28 0 0 1
0.0894131 0.353951 500 0.0385264 -0.0441587 13.6354 15.5618 -13 30 0 0 1
0.334263 0.0733557 500 -0.0193417 -0.0251154 10.8743 37.1849 -13 40 0 0 1
4.22568 -3.72981 500 0.00594811 0.0436904 0.00912003 56.6517 11 40 1002 0 1
4.11452 -5.70268 500 0.0396559 -0.0147386 -0.00114802 58.3149 11 40 1002 0 1
3.73498 -6.18638 500 0.0318638 -0.0274184 -0.00177386 58.7192 11 40 1002 0 1
3.01115 -7.27462 500 0.028751 -0.0283946 0.000654339 59.4324 11 40 1002 0 1
0.00989522 -0.109343 500 -0.0277646 -0.00195123 14.4291 24.467 -13 43 0 0 1
-0.141607 0.0974746 500 -0.0136737 0.0320606 12.4854 40.0787 -13 76 0 0 1
0.0399769 0.133751 500 0.0581015 -0.00189533 12.6725 39.2999 -13 79 0 0 1
0.0527837 -0.057423 500 0.00924362 -0.0143096 10.3122 45.3555 -13 80 0 0 1
0.368945 -0.252136 500 -0.0370491 -0.00828892 6.37896 41.4272 -13 84 0 0 1
0.373693 0.120207 500 0.0155086 -0.0510868 9.96824 28.9736 -13 89 0 0 1
-0.473608 0.517597 500 0.129584 0.0822338 5.74991 39.3192 -13 94 0 0 1
-0.624412 0.320462 500 0.0161514 -0.0129004 0.0280711 39.4081 11 94 1009 0 1
-2.88323 6.56067 500 -0.0161369 0.0265403 0.0232459 39.15 11 94 1013 0 1
0.0667831 0.21318 500 0.0580118 -0.0137666 11.5124 34.5447 -13 1 0 0 1
-0.156214 0.0165629 500 -0.0396838 -0.00947438 12.5688 36.71 -13 2 0 0 1
-0.220951 0.148316 500 0.0357129 0.00655223 9.91978 20.4186 -13 3 0 0 1
-0.146952 0.409684 500 0.0897055 -0.027747 7.64087 45.2817 -13 6 0 0 1
-0.38723 0.413644 500 0.120178 0.0139847 1.76566 90.6872 -13 20 0 0 1
71.1083 -37.6389 500 5.48322 -2.98807 -20.9087 615.733 12 20 1002 0 1
-0.139231 0.079366 500 0.0454527 0.09519 14.2885 26.6837 -13 25 0 0 1
-0.112683 0.0980744 500 -0.00870424 0.0160688 0.106392 26.6425 11 25 1002 0 1
-0.011994 0.0157391 500 0.0141214 0.0245951 9.79008 45.7573 -13 57 0 0 1
0.250051 -0.58115 500 -0.0439288 -0.0942104 8.44661 29.5412 -13 88 0 0 1
1.78394 4.74091 500 -0.00852233 -0.00776164 0.0495777 29.9812 11 88 1003 0 1
