#BLTrackFile NTuple/Z440
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.178078 0.00442139 440 0.0279889 0.036585 9.57531 24.6982 -13 98 0 0 1
0.0916549 0.201492 440 0.0483613 -0.0089614 6.89325 29.8697 -13 5 0 0 1
-0.129102 0.0915353 440 0.0102426 0.0308852 10.6432 17.5154 -13 11 0 0 1
0.0435666 0.242918 440 0.0290735 0.00454507 13.0902 41.0384 -13 18 0 0 1
-0.097142 0.143491 440 0.0342083 0.0305456 14.4252 33.7786 -13 21 0 0 1
-0.0335447 0.168103 440 -0.00858581 -0.0190169 10.3633 19.5475 -13 31 0 0 1
-0.0392641 0.164742 440 0.0545706 0.0188758 8.48197 24.1527 -13 32 0 0 1
0.0810362 0.068973 440 -0.00658076 -0.0122777 13.6912 33.1991 -13 34 0 0 1
-0.171366 0.187368 440 0.053378 0.0107395 10.3929 43.3943 -13 37 0 0 1
-0.0215616 -0.142789 440 -0.0108311 -0.0038129 9.51685 26.9407 -13 39 0 0 1
-0.00985864 -0.0861815 440 -0.0463699 0.00435548 8.90922 20.9514 -13 41 0 0 1
-0.180125 -0.181625 440 -0.0333897 0.0644754 9.90783 37.6943 -13 42 0 0 1
-0.0129048 -0.0202572 440 -0.0224853 0.00954367 10.8578 39.3027 -13 45 0 0 1
-0.0546106 0.164746 440 0.0463241 0.0120668 11.4102 22.1179 -13 47 0 0 1
-0.0610491 -0.00605238 440 0.00379132 0.0136263 13.269 18.4944 -13 49 0 0 1
0.141659 0.131854 440 -0.00173583 0.00633794 8.41982 30.8868 -13 51 0 0 1
-0.487054 -0.559058 440 -0.130567 -0.248168 2.17167 80.75 -13 52 0 0 1
0.0705485 0.0760721 440 0.0377669 0.00847008 8.22215 20.7515 -13 53 0 0 1
-0.0859612 0.200893 440 0.0438729 0.0496613 8.29174 26.2331 -13 58 0 0 1
0.24962 -0.00458368 440 0.0450576 -0.0510046 8.92137 30.4714 -13 64 0 0 1
0.261971 0.0029807 440 0.0357648 -0.0301779 7.38622 34.5279 -13 66 0 0 1
-0.0418039 0.0099046 440 -0.0272218 -0.0249303 11.5244 26.3322 -13 67 0 0 1
0.00243931 0.202389 440 0.00469328 0.00694414 10.626 34.4916 -13 68 0 0 1
0.247722 0.201746 440 0.0514861 -0.0233956 6.66955 51.2348 -13 92 0 0 1
0.0957352 -0.035586 440 0.00576184 -0.0210678 12.8593 27.5632 -13 97 0 0 1
0.0916039 -0.0833423 440 -0.0202607 -0.0135533 14.0182 16.7211 -13 99 0 0 1
-0.13213 -0.116059 440 -0.0456768 0.0655842 4.75314 48.3371 -13 101 0 0 1
0.177734 0.0227277 440 0.0132853 -0.0342643 5.2146 49.0716 -13 15 0 0 1
0.136656 0.3623 440 0.0845694 -0.0746426 8.42956 21.4423 -13 16 0 0 1
-0.261879 -0.239401 440 -0.0497062 0.0585981 5.03888 34.9968 -13 46 0 0 1
-0.11253 0.161556 440 -0.0170565 0.000596337 3.09036 52.0436 -13 54 0 0 1
0.0266589 0.0598858 440 -0.000230526 0.00750686 14.023 39.6362 -13 63 0 0 1
0.326726 0.125179 440 -0.0192553 -0.0467893 5.45382 42.2142 -13 69 0 0 1
0.0877744 -0.0185291 440 -0.0441526 0.0122093 11.1596 19.4762 -13 70 0 0 1
0.0619833 -0.11434 440 -0.0356421 0.024994 11.6904 17.5172 -13 71 0 0 1
-0.130175 -0.419576 440 -0.0594135 0.0595327 7.79113 48.0987 -13 75 0 0 1
-0.502199 0.0313029 440 -0.046033 0.114566 8.24014 45.2784 -13 77 0 0 1
0.195117 0.0167929 440 0.0115341 -0.0634531 7.10669 49.4549 -13 91 0 0 1
-0.109584 -0.349649 440 -0.0346157 0.0246081 7.71092 46.3144 -13 93 0 0 1
-0.0163541 0.0922319 440 0.0148721 0.000791816 12.0468 26.5285 -13 7 0 0 1
-0.0945075 -0.0132169 440 0.00957475 0.0472916 5.10607 44.7343 -13 8 0 0 1
-0.00833904 -0.142796 440 0.00210117 0.0174155 0.032575 44.564 11 8 1008 0 1
0.0423571 0.0396067 440 0.00586329 -0.0113676 13.647 34.9861 -13 9 0 0 1
-0.142897 -0.137936 440 -0.0240843 0.0140051 8.94393 33.2103 -13 26 0 0 1
-0.00210703 0.104753 440 0.0273512 0.0133279 11.5754 41.4502 -13 28 0 0 1
-0.136801 0.437059 440 0.0531933 0.00657508 13.6414 13.9985 -13 30 0 0 1
0.281646 0.230697 440 0.0276354 -0.0142688 10.8774 35.2304 -13 40 0 0 1
2.76716 -4.5668 440 0.0192259 0.0588735 0.0195626 41.7872 11 40 1002 0 1
0.0879537 -0.0553735 440 -0.00759725 -0.0172525 14.4311 22.988 -13 43 0 0 1
0.00163988 0.0395385 440 -0.0333322 -0.0106654 12.4866 38.3733 -13 76 0 0 1
-0.161673 0.00549256 440 0.0174453 0.0574811 12.6736 37.6194 -13 79 0 0 1
-0.0221866 -0.0089043 440 0.0152018 0.00160061 10.3135 43.2953 -13 80 0 0 1
0.432539 0.0720263 440 0.0456996 -0.0181163 6.39493 38.1096 -13 84 0 0 1
0.0711511 0.240846 440 0.0596683 0.0272355 9.96977 26.8429 -13 89 0 0 1
-0.0996021 -0.204823 440 -0.0955214 -0.0582928 5.79152 35.6543 -13 94 0 0 1
1.55794 3.99364 440 0.0112899 -0.0172699 0.0370381 35.1698 11 94 1013 0 1
-0.183067 0.0442652 440 0.0192674 0.068858 11.5145 32.6973 -13 1 0 0 1
-0.0742651 0.136491 440 0.00470696 -0.0320803 12.5695 35.0157 -13 2 0 0 1
-0.31877 -0.0373895 440 -0.0143278 0.0339963 9.92367 18.2781 -13 3 0 0 1
-0.495149 0.00901608 440 -0.036226 0.0715563 7.64464 42.5077 -13 6 0 0 1
-0.527919 -0.156324 440 -0.0814069 0.0442272 2.03448 79.6712 -13 20 0 0 1
86.843 -46.2135 440 5.48322 -2.98807 -20.9087 615.942 12 20 1002 0 1
-0.115273 -0.103735 440 -0.0246593 0.0197587 14.3736 25.1976 -13 25 0 0 1
0.0180185 -0.109861 440 -0.012798 0.0128505 9.79199 43.5883 -13 57 0 0 1
-0.0537026 -0.0415482 440 0.102261 0.0105301 8.45905 27.0317 -13 88 0 0 1
2.69412 2.29269 440 0.0280271 0.0242661 0.0421736 27.1618 11 88 1003 0 1
