#BLTrackFile NTuple/Z200
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0182702 -0.0192519 200 -0.00159449 0.000654673 14.5142 12.1114 -13 17 0 0 1
0.0353648 0.0431108 200 -0.0196838 0.0017924 10.5543 8.66534 -13 22 0 0 1
0.0304674 0.0394673 200 0.0156677 -0.0062809 11.7839 35.6702 -13 23 0 0 1
-0.0518961 0.0638326 200 0.0255127 0.0111752 8.34034 35.8943 -13 24 0 0 1
0.0741481 0.0509782 200 0.0276966 0.00200279 7.07391 31.8234 -13 29 0 0 1
0.354562 -0.267104 200 -0.0482889 -0.0751903 3.65719 44.6682 -13 33 0 0 1
-0.437483 0.223947 200 0.0975822 0.0586299 5.27166 40.49 -13 35 0 0 1
-0.0394207 -0.199619 200 -0.0224021 -0.014437 11.3065 25.4548 -13 44 0 0 1
0.0430436 -0.0662855 200 -0.00298216 0.00584145 10.4168 26.6501 -13 55 0 0 1
-0.12195 0.179379 200 0.0116226 0.0347635 14.1319 14.2886 -13 56 0 0 1
0.508204 -0.258929 200 -0.0271163 -0.0708809 8.27885 30.4786 -13 60 0 0 1
1.87513 0.337135 200 -0.00397188 0.0412416 0.0392427 30.5926 11 60 1007 0 1
-0.0647613 0.0786065 200 0.010451 -0.00157804 9.40863 20.6535 -13 62 0 0 1
-0.0532845 0.0526483 200 0.0180088 -0.0141622 8.73631 31.4704 -13 81 0 0 1
-0.285863 0.0108003 200 0.0041354 0.0481465 2.76165 30.6564 -13 96 0 0 1
-0.164237 -0.131618 200 -0.0152747 0.0129513 9.58644 15.8328 -13 98 0 0 1
-0.0276082 -0.136361 200 -0.0463686 0.00856476 6.93244 17.6131 -13 5 0 0 1
-0.0223003 -0.087056 200 -0.00985058 -0.0185902 0.0246131 17.9047 11 5 1002 0 1
-0.0783561 -0.057195 200 -0.0156646 0.0131475 10.6597 9.53368 -13 11 0 0 1
0.0374629 0.0707156 200 0.00518284 -0.00544079 13.0938 34.5282 -13 18 0 0 1
0.113383 0.0457362 200 0.0271359 -0.0233943 14.4302 27.8614 -13 21 0 0 1
-0.0911106 0.0832236 200 0.00695168 0.0177288 10.3789 11.3515 -13 31 0 0 1
-0.0735102 -0.0624451 200 -0.0100267 0.00535712 8.51645 14.1735 -13 32 0 0 1
0.0455332 0.043407 200 -0.00347602 -0.0116517 13.6974 26.9707 -13 34 0 0 1
-0.108426 0.105293 200 0.0134669 0.0160565 10.4049 35.2228 -13 37 0 0 1
0.0281796 -0.175326 200 -0.0203607 -0.0229388 9.5334 18.0252 -13 39 0 0 1
0.0401221 -0.0645009 200 -0.0152079 0.00225709 8.93145 11.4337 -13 41 0 0 1
-0.021215 -0.0738095 200 -0.0214576 -0.0205248 9.9345 29.1272 -13 42 0 0 1
0.172174 0.114922 200 0.00949607 -0.0177179 10.8819 31.4794 -13 45 0 0 1
0.0387915 0.132151 200 0.024922 0.0010643 11.4249 14.6674 -13 47 0 0 1
-0.0530799 0.031489 200 0.00653744 0.00295508 13.2756 12.0715 -13 49 0 0 1
-0.0402448 -0.0545854 200 -0.0247041 0.0304188 8.44362 20.8218 -13 51 0 0 1
-2.3804 0.355377 200 0.198031 0.303209 2.78644 47.1764 -13 52 0 0 1
0.00841761 -0.0428787 200 -0.00596156 -0.0114216 8.25184 10.4452 -13 53 0 0 1
-0.0105994 -0.0325735 200 -0.0183245 -0.0151853 8.3317 16.0191 -13 58 0 0 1
-0.00422262 -0.0812188 200 0.0021598 -0.00119366 8.94097 20.9667 -13 64 0 0 1
-0.00951792 -0.0786246 200 -0.0347631 0.0478463 7.42323 23.089 -13 66 0 0 1
0.0841019 -0.105009 200 -0.026056 -0.0256155 11.5398 18.9551 -13 67 0 0 1
0.0595183 0.292965 200 0.0442627 0.0145704 10.6427 26.4979 -13 68 0 0 1
4.26233 -2.14026 200 -0.0346434 0.0152389 0.0204869 28.2209 11 68 1002 0 1
4.92332 -2.41659 200 0.00281839 -0.00183503 -0.00283262 29.3068 11 68 1003 1002 1
0.0270722 -0.0416969 200 0.0100669 -0.038852 6.73148 38.5977 -13 92 0 0 1
0.0389493 0.0430762 200 0.00792504 0.00584981 12.874 20.9401 -13 97 0 0 1
-0.0358921 -0.0309995 200 0.00335952 0.00663159 14.0231 10.6352 -13 99 0 0 1
0.0938129 0.0354945 200 0.0196611 0.00448442 4.90469 30.705 -13 101 0 0 1
0.0560952 -0.0413991 200 -0.0146432 0.00371746 0.0218372 30.5998 11 101 1006 0 1
0.140472 0.27862 200 0.0812819 -0.0130198 5.27078 32.9076 -13 15 0 0 1
0.101474 0.274475 200 0.00871847 0.00264272 0.0407576 32.8996 11 15 1011 0 1
-0.0329513 0.246663 200 0.0319494 0.016502 8.45995 11.3928 -13 16 0 0 1
-0.0128962 -0.15641 200 -0.0298848 0.0154937 5.16606 18.4404 -13 46 0 0 1
-0.202476 0.290076 200 0.0491513 0.0433965 3.35498 26.0381 -13 54 0 0 1
0.000663791 0.0266558 200 0.00723685 0.0192214 14.0271 33.5524 -13 63 0 0 1
0.18275 0.0264032 200 0.00203217 -0.0225334 5.5269 26.8359 -13 69 0 0 1
0.0877109 0.0108786 200 -0.0110275 -0.00724312 11.1738 11.859 -13 70 0 0 1
0.0199983 0.0414133 200 -0.0149809 0.0259521 11.7051 10.2435 -13 71 0 0 1
0.285751 0.138045 200 0.0533174 -0.0540123 7.81845 37.2326 -13 75 0 0 1
0.0119334 0.0307518 200 0.00227033 -0.00858217 0.0100409 38.192 11 75 1003 0 1
0.235474 -0.000747221 200 -0.0515526 -0.0990379 8.25635 34.9933 -13 77 0 0 1
-0.0680256 -0.0423623 200 -0.00999546 0.0168199 7.17154 37.5718 -13 91 0 0 1
0.00658796 0.0361437 200 0.0243596 -0.0143298 7.73874 35.3362 -13 93 0 0 1
0.0382784 0.0178943 200 0.0060259 -0.0047707 12.0529 19.4636 -13 7 0 0 1
-0.276956 -0.232158 200 0.0222636 0.0180594 5.23838 28.4595 -13 8 0 0 1
0.0416892 -0.119765 200 -0.0169074 -0.00554911 13.6524 28.7376 -13 9 0 0 1
-0.0324151 0.0132143 200 -0.00118158 -0.00936449 8.96305 23.7302 -13 26 0 0 1
0.0844373 0.101181 200 0.00564729 -0.00829147 11.5909 34.1015 -13 28 0 0 1
-0.129687 0.0407798 200 0.00599748 0.0141322 13.6477 7.74797 -13 30 0 0 1
0.161457 0.273238 200 0.0423483 -0.00495621 10.893 27.4194 -13 40 0 0 1
1.04837 0.448996 200 -0.0508013 -0.0183831 0.0516478 27.3593 11 40 1002 0 1
-0.00909673 -0.0434002 200 -0.00680398 -0.000398467 14.4338 17.0728 -13 43 0 0 1
-0.0967578 -0.0911958 200 -0.0238343 -0.00544521 12.5008 31.5574 -13 76 0 0 1
0.0167444 0.0808223 200 0.0205291 0.0264641 12.6858 30.9012 -13 79 0 0 1
-0.00706833 -0.045127 200 0.00664957 -0.00947126 10.3233 35.0586 -13 80 0 0 1
0.337818 0.300474 200 0.076941 -0.042381 6.44094 24.9231 -13 84 0 0 1
-0.12098 -0.247982 200 -0.0323744 0.0485251 9.99284 18.3319 -13 89 0 0 1
-0.17349 -0.0664588 200 -0.0556391 0.00673505 5.88266 21.1908 -13 94 0 0 1
0.087323 0.0421728 200 0.0105172 -0.000683361 11.5289 25.3128 -13 1 0 0 1
0.0359196 -0.0875684 200 -0.0205899 -0.0271804 12.5808 28.2412 -13 2 0 0 1
-0.0369046 -0.0249371 200 -0.0229966 -0.0313046 9.95165 9.72702 -13 3 0 0 1
-0.0770774 -0.0787065 200 -0.0413839 -0.0189441 7.68335 31.443 -13 6 0 0 1
0.0506438 0.0455097 200 -0.0196407 0.00597366 2.69013 43.7673 -13 20 0 0 1
149.782 -80.5119 200 5.48322 -2.98807 -20.9087 616.777 12 20 1002 0 1
-0.462187 0.35548 200 -0.0157483 -0.00179632 -0.0906774 244.91 11 20 1010 0 1
-0.0763557 0.129337 200 0.02406 0.0197112 14.3768 19.2595 -13 25 0 0 1
0.0815178 -0.0403839 200 -0.0181734 -0.0164099 9.8069 34.92 -13 57 0 0 1
-0.184223 -0.351556 200 -0.0494441 0.0324453 8.52422 17.0585 -13 88 0 0 1
