#BLTrackFile NTuple/Z20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.00127373 -7.66418e-05 20 0.00423698 0.000956123 9.41621 13.8872 -13 62 0 0 1
0.0124572 -0.0182477 20 0.00769667 -0.0174446 8.74461 24.1873 -13 81 0 0 1
0.0305232 0.00474155 20 -0.00307594 0.0123598 3.08802 9.20316 -13 96 0 0 1
0.0835372 -0.17768 20 -0.000922162 -0.000192299 0.0102489 9.10714 11 96 1012 0 1
-0.000442756 -0.00113997 20 -0.000214908 -0.000988487 9.60661 9.19395 -13 98 0 0 1
0.000412594 -0.000944536 20 -0.0049091 0.00308664 6.97248 8.48017 -13 5 0 0 1
0.000600277 0.000869482 20 0.00418653 0.0019859 10.6645 3.55393 -13 11 0 0 1
0.00112755 0.000266279 20 0.000625246 -0.000661049 13.0994 29.6474 -13 18 0 0 1
-0.000154753 -8.7125e-05 20 -0.00285224 -0.00424269 14.4321 23.4246 -13 21 0 0 1
0.000819718 0.000551518 20 -0.00355955 -0.000764035 10.3926 5.21286 -13 31 0 0 1
0.000937016 0.000494881 20 0.000412584 -0.00704395 8.53727 6.70921 -13 32 0 0 1
-0.00633194 0.00239851 20 -0.0120737 0.00779236 13.7008 22.3013 -13 34 0 0 1
0.00326584 0.00117763 20 0.00502361 0.00191352 10.4236 29.1027 -13 37 0 0 1
-3.79612e-05 -0.000294892 20 0.000243193 0.00505656 9.54568 11.3476 -13 39 0 0 1
0.00193425 0.00053474 20 0.00428332 0.00109321 8.94282 4.31105 -13 41 0 0 1
-0.00126037 0.000268056 20 -0.000829085 -0.000804329 9.9451 22.7163 -13 42 0 0 1
-0.000761706 -0.0025328 20 -0.00746054 -0.00801016 10.8922 25.6211 -13 45 0 0 1
0.0019724 -0.0005652 20 0.0039346 0.00341313 11.4312 9.08371 -13 47 0 0 1
0.000144782 -0.000846226 20 -0.00242993 -0.00502302 13.2799 7.25625 -13 49 0 0 1
0.00104002 8.16314e-05 20 0.00079541 -0.00485815 8.45614 13.2907 -13 51 0 0 1
0.0110013 0.013093 20 0.020657 -0.00932818 3.06086 25.6819 -13 52 0 0 1
-0.118312 0.135357 20 -0.00236039 -0.000722445 0.0105653 25.595 11 52 1012 0 1
0.00217471 0.000553219 20 -0.000113846 -0.00329588 8.2684 2.74271 -13 53 0 0 1
-0.00276114 0.00243927 20 -0.00725809 0.00301934 8.34837 8.38901 -13 58 0 0 1
0.00140839 0.000508923 20 -0.00290728 0.0015559 8.95207 13.8503 -13 64 0 0 1
-0.00129261 -0.000837703 20 -0.00274626 -0.00484224 7.44865 14.5373 -13 66 0 0 1
-0.000990667 -0.00022355 20 0.00116854 0.00213362 11.5497 13.427 -13 67 0 0 1
-0.000739045 -0.00143846 20 -0.000900949 0.00292837 10.6792 20.5174 -13 68 0 0 1
-0.00315212 1.45128e-05 20 0.00183302 -0.00303771 6.76289 29.1788 -13 92 0 0 1
-0.000370727 -0.000433397 20 -0.00274229 0.00174358 12.8832 15.9775 -13 97 0 0 1
0.000492983 0.000295138 20 0.00257688 -0.00104844 14.0251 6.07203 -13 99 0 0 1
-0.00786133 0.00669579 20 -0.00695208 0.00860841 4.9763 17.8808 -13 101 0 0 1
-0.0101781 0.0405397 20 -0.00251231 0.00359942 5.3934 21.0196 -13 15 0 0 1
-0.000114555 -0.000226291 20 -0.00885457 0.00325412 8.4861 3.88221 -13 16 0 0 1
-0.00376203 0.0019148 20 0.00833262 -0.00349487 5.21759 6.20926 -13 46 0 0 1
-0.0773978 -0.0172153 20 -0.0248687 0.010781 3.51478 7.58466 -13 54 0 0 1
-0.000110392 -0.00148457 20 0.0108606 -0.00102174 14.0301 28.9907 -13 63 0 0 1
-0.00160718 -0.00572471 20 -0.00219974 0.00452839 5.56819 15.4029 -13 69 0 0 1
0.000136438 0.00040186 20 0.00427199 -0.00281256 11.1895 6.15484 -13 70 0 0 1
-0.000872862 0.00019744 20 -0.00684574 0.00257913 11.7102 4.79186 -13 71 0 0 1
-0.00174269 0.000643954 20 -0.00348724 -0.00432333 7.85485 29.121 -13 75 0 0 1
-0.00629385 0.00776391 20 0.00535701 0.00458486 8.27804 27.2965 -13 77 0 0 1
0.00181971 -0.00147232 20 0.0072952 0.0138791 7.21675 28.7417 -13 91 0 0 1
-0.0017373 0.000472028 20 0.0154433 -0.0018374 7.7554 27.1232 -13 93 0 0 1
-0.00275292 -0.00178912 20 -0.00330518 0.00283512 12.0591 14.168 -13 7 0 0 1
-0.00426979 -0.0048198 20 0.00134297 -0.00610298 5.2629 16.3626 -13 8 0 0 1
0.000238685 0.00182559 20 0.00156976 0.00201861 13.6597 24.0533 -13 9 0 0 1
-0.00192673 0.000299764 20 -0.00333107 0.00470003 8.9721 16.631 -13 26 0 0 1
-0.00140101 -1.8191e-05 20 -0.00306208 -0.00158235 11.5974 28.5968 -13 28 0 0 1
-0.00075474 -0.000634535 20 -0.00465386 -0.000696748 13.6587 3.06256 -13 30 0 0 1
0.00095095 0.00164289 20 -0.00259334 0.00272797 10.9558 21.5805 -13 40 0 0 1
-0.000218481 8.80126e-05 20 0.00176031 0.00233684 14.4392 12.6376 -13 43 0 0 1
-0.000118512 1.64422e-05 20 0.000791751 0.00077095 12.5099 26.4493 -13 76 0 0 1
-0.000600456 -0.000314647 20 0.000576864 0.00114175 12.6925 25.8662 -13 79 0 0 1
-0.000229751 -0.000111253 20 0.0144071 -0.00542472 10.3289 28.8862 -13 80 0 0 1
-0.00488702 -0.00392602 20 -0.0120193 0.0979573 6.4647 15.0635 -13 84 0 0 1
0.000581606 -0.000439052 20 7.15601e-05 0.00433177 10.0078 11.959 -13 89 0 0 1
-0.000550655 -0.00103564 20 0.00582288 0.00164581 5.97291 10.4854 -13 94 0 0 1
-0.000759549 0.000335287 20 0.00570792 0.00308463 11.5346 19.7788 -13 1 0 0 1
-2.38775e-05 0.000602982 20 -0.000672599 -0.000549919 12.5902 23.1649 -13 2 0 0 1
-0.0222294 -0.0230934 20 -0.0139333 -0.0119834 9.97137 3.33247 -13 3 0 0 1
-0.000612467 -0.00360704 20 0.000679608 0.00426756 7.69775 23.1724 -13 6 0 0 1
0.0129713 -0.0235155 20 -0.0153656 0.0133687 2.96157 21.5089 -13 20 0 0 1
196.986 -106.236 20 5.48322 -2.98807 -20.9087 617.404 12 20 1002 0 1
-0.364268 -0.351697 20 -0.0162765 0.00419368 -0.169715 246.878 11 20 1010 0 1
-0.000449131 -0.000497397 20 -0.00572324 -0.0147204 14.3781 14.8064 -13 25 0 0 1
-0.000415945 0.00203148 20 -0.00496677 -0.00385687 9.81543 28.4266 -13 57 0 0 1
0.00459808 -0.000130224 20 0.00519185 -0.00193889 8.56097 9.60868 -13 88 0 0 1
