#BLTrackFile NTuple/Z180
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.00761013 0.0474219 180 0.010379 0.0242566 12.6858 30.3416 -13 79 0 0 1
-0.0367501 -0.012545 180 0.0219303 -0.0129658 10.3244 34.3726 -13 80 0 0 1
0.0710438 0.323687 180 0.0829084 0.0358731 6.44172 23.8269 -13 84 0 0 1
-0.0231797 -0.316667 180 -0.0591966 0.0168584 9.99385 17.6234 -13 89 0 0 1
0.0215065 0.0239291 180 -0.0377504 -0.0566315 5.88725 19.9916 -13 94 0 0 1
0.0801813 0.037059 180 0.00364283 0.00430018 11.5293 24.6978 -13 1 0 0 1
0.0526079 -0.0410125 180 -0.00311912 -0.0320612 12.5814 27.677 -13 2 0 0 1
-0.0196988 0.0279136 180 0.0046548 -0.0149026 9.95948 9.01582 -13 3 0 0 1
0.010248 0.0398571 180 -0.0147529 -0.0568662 7.68496 30.5233 -13 6 0 0 1
0.0265449 0.203728 180 0.0260562 0.0131366 2.6975 41.1512 -13 20 0 0 1
155.027 -83.3701 180 5.48322 -2.98807 -20.9087 616.847 12 20 1002 0 1
-0.1014 0.0342134 180 -0.0097341 0.011387 -0.165256 245.182 11 20 1010 0 1
-0.107197 0.0932769 180 0.0164434 0.0304957 14.3767 18.7647 -13 25 0 0 1
0.110736 0.00330997 180 -0.0011658 -0.0225893 9.80714 34.1981 -13 57 0 0 1
-0.0497025 -0.378388 180 -0.0572299 -0.0108396 8.52444 16.2289 -13 88 0 0 1
